nohup: ignoring input
0.00108642,34780
0.000701725,37509.5
0.000682632,27804.7
0.000276777,31224.4
0.000581232,36860.7
0.000843835,40313.8
0.000244609,31024.5
0.000443932,34055
0.000339625,32061.8
0.000320322,34773.6
0.000665124,36106.4
0.00210748,39669.6
0.000821964,36529.6
0.000170773,32609.1
0.00237084,39022
0.00106277,30755.3
0.000192568,35702.5
0.000176158,37192.4
0.000340311,36020.7
0.000188326,39133.5
0.000278676,28355.5
0.000428393,30910.1
0.000915468,38447
0.000201258,35033.3
0.000355378,33394.3
0.000655632,35923
0.000516105,33102.7
0.000380809,36142.9
0.00082241,32102.5
3.44008e-05,33686.7
0.000686799,38909.7
0.000348082,30523.5
0.000847993,32739.9
0.000435018,38484.6
0.00107002,34457.4
0.000616043,40621.2
0.000260399,33198.6
0.000510026,31876.9
0.000534256,34847.9
0.000242045,30089.1
0.000369931,28919.7
0.000348231,38875.1
0.000507003,37121.3
0.000891676,38401.4
0.000312882,33054.3
0.000373011,30827.2
0.000208458,35799.8
0.000444286,33133.9
0.000189553,33522.6
0.000283497,29665.6
0.000141322,31195.9
0.000663349,34509.3
0.00123179,38628.1
0.00021835,36346.5
0.000748237,37933
0.000473667,32886.8
0.000378696,35449.5
0.000223785,35931.6
0.000364485,34669.4
0.00092067,35896.4
0.000604237,34181.5
0.00106537,38446.6
0.0013025,38834.1
0.000253954,31507
0.000620441,33765.1
0.000554896,38322.3
0.000443061,34519.6
0.000900764,31736
0.000612966,42692.5
4.60107e-05,36609
0.00017564,37586.1
0.000239589,39709.4
0.000127433,28461.8
0.00139375,40637.2
0.000313872,34603.9
0.000153425,39276.6
0.000956846,42144.7
0.000305667,35004.8
0.000418857,35781.7
0.000116979,32934.8
0.00134298,41568.6
0.000613211,38822.1
0.000153653,37243.2
0.000312459,39014.4
0.000670797,36730.6
8.24472e-05,31786.5
0.000506155,31826.7
0.000506389,32061
0.00052028,33390.1
0.000540003,31019.1
0.000257335,38499.7
0.000229788,35656.8
0.000293332,29702.6
0.000887121,37461.3
0.000563456,32743.2
0.000513815,28537.6
0.000119411,29069.3
0.000694904,36184.9
8.66079e-05,28832
0.000711129,35150.5
0.000669348,33278.1
0.000319769,30530.1
0.000456697,34839.4
0.000343735,37379.7
0.000339045,35137.9
0.000441245,34895.4
0.000195682,35747.7
0.000838003,44697.7
0.000186912,33376.3
0.000579042,35948.3
0.000279005,34669.6
0.000186261,31214.1
0.000901145,43375.6
0.000267107,31500.1
0.000391817,29776.8
0.000122044,38208.9
0.000276713,42536.8
0.000586614,35695.1
0.000406114,35790.9
0.000793046,36090.6
0.000107454,30710
0.000178676,31216
0.00031801,34658.2
0.000279926,34440.6
0.0006275,37190.6
0.000372796,31230.6
0.000106272,36966.6
0.000317899,35714.6
0.000821242,34320.6
0.000767764,33353.7
0.000377929,32542.6
0.000321925,33999.5
0.000530316,27615.4
0.000716368,36273.3
0.00032159,33109.2
0.000410703,36310.3
0.000151371,34816.1
0.000307708,29774.1
0.000411829,34189.2
0.000603079,33403.8
0.00027317,33728.3
0.000386387,41555.9
0.000924736,38823.8
0.000668414,31908.5
0.000516904,35117.1
0.000551432,36206.1
0.000237706,37526.7
0.000186667,35026.8
0.00144829,29055.9
0.000549748,35349.2
0.000301837,33860.3
0.00022403,33479.2
0.000439911,30116.1
0.000105044,34089.1
0.000430629,31721.2
0.000149301,34103.5
0.000410541,33811.9
0.000240118,32261.1
0.000238836,36587
7.08721e-05,30003.9
7.27777e-05,31269.5
0.000657274,36521.1
0.00108675,31663.8
0.00152211,44048.9
0.000682109,33247.5
0.000555074,33936.1
0.000814423,32086.1
0.000636457,28443.6
5.62757e-05,31257.8
8.95192e-05,32373.6
0.000259693,29882
0.000165915,34076.5
0.000582752,33978.8
0.000370009,36837.7
0.000181979,31912.2
7.85955e-05,32340.8
0.000674476,38825.1
0.000367308,37031.7
0.00040335,32083.7
0.00121203,40161.7
0.000482541,31259.9
0.000461509,30014
0.000539922,37990.6
0.000388264,30739.1
0.000473853,36190.7
0.000254558,30364
0.000170071,32640.9
0.00120243,34973.4
0.000673688,34755.5
0.000123878,31000.6
0.000569496,28724.2
9.37112e-05,37337.2
0.000870526,34046.5
0.000139849,27887.8
0.000350374,33310.9
0.00132978,39541.4
0.000617209,34197.4
0.00169311,34265.7
0.00138989,36732.3
0.00066378,32685.2
0.000732434,33261.6
0.000371961,38534.9
0.000385692,30118.2
0.00069111,36626
0.000273433,35779.8
0.000294483,33976.8
0.000347265,36992.6
0.000430028,35850
0.000356241,36050.5
0.000165308,31493.1
0.00150785,41042.4
0.000108484,37777.8
0.000252081,34176.7
0.000110707,34800.8
0.000551173,30028.5
0.00018133,36037.4
6.77506e-05,33015.8
0.00041257,33210.1
0.000623776,35175.2
0.000639536,36391.5
0.000751223,29182.2
0.000931636,35434.3
0.000666638,34703.6
0.000336857,38907.4
0.000297217,39179.5
0.000177134,36738.2
0.000162825,38545.6
0.000114119,31649
0.00079486,39578.6
0.000784636,41852.8
0.000388706,30646.6
0.000279796,33844
0.000378702,36922.9
0.00054288,40740.5
1.88553e-05,37080
0.000511471,36592.4
0.000585026,34846.9
0.000189458,34883.5
0.000607544,32721.2
0.000462845,29529.3
0.00131106,29851.5
2.91137e-05,29529.1
0.000214213,35674.2
0.000427318,29004
0.000961579,34946.3
0.000812443,33830.5
0.000182171,31103.8
0.000534571,39449.4
0.000671811,37714.5
0.000494288,31913.4
0.00141147,32548.4
0.000317962,33580.9
0.000380805,33127.1
0.0002983,38180.8
0.00068098,41560.2
0.000538898,33528.3
0.000711817,28984.5
0.000617548,33274.2
9.15074e-05,30858
0.000409875,32263.3
0.000363866,35565.6
0.000454267,32357.9
0.00214797,35276.5
0.000684868,38215.9
0.000348331,38691.3
0.000225906,36998.7
0.000902757,35845.4
0.00039945,29608.1
0.000152821,32219.5
0.0010213,34887.4
8.53441e-05,31227.1
0.000396875,32374.3
0.000552178,30937.4
0.00136394,34428.1
0.000332448,33776.9
0.000249437,32802.1
0.000869099,39134.5
0.000613368,34985.2
0.000321245,40184.3
0.00105203,33923.7
0.000589421,33224.2
0.000546781,31851.8
0.000565049,34141.8
0.00051869,35935.9
0.00114822,37385.3
0.000141147,37013
0.000616972,31952.7
0.00021562,27946.1
0.000133953,33481.7
0.000651297,40412.7
0.000821971,32144.6
0.000268597,40094.4
0.000495398,37405.8
0.000130797,32168.1
0.00124316,32734.8
0.00022658,32702.8
0.000223314,39785.7
0.000469239,38552.3
0.000576793,38044.5
0.000121919,34458.2
0.000740934,41580.4
0.000434451,29969.2
0.000714772,36811.5
0.00025521,33779.1
0.000205872,35041.6
0.000392793,37241.8
0.000107775,34148.8
6.64352e-05,36059.1
0.000256743,37179.9
0.000428249,30291.9
0.000392331,32541.1
0.000432827,31100.2
0.000357667,33439.8
0.000428509,37865.4
0.000621367,36086
0.000858946,40167.9
0.000758157,30001.6
0.000453686,36339.7
0.000364198,34812.7
0.000426374,43204.4
0.000158365,35500
0.000280542,33854.5
0.000418162,42917.6
1.78136e-05,33164.6
0.000507373,38283.5
0.000167386,28588
0.000272554,30037.6
0.000539729,39339.1
0.00029355,34374.5
0.000391504,33775.7
0.000384845,29088.5
9.33603e-05,37685
0.000169909,36150.6
0.000594275,31007.7
0.000619614,29532
0.000316631,36143.3
0.000115138,38148.3
0.000162225,34022.5
0.00129041,36343.5
8.68212e-05,32978.8
0.000766841,36980.6
0.000300641,37921.1
0.000638258,39066.2
0.000689156,34978
0.000308962,34061.9
0.000606955,33483.2
0.000184543,38791.9
0.000304755,34517.5
0.000302389,31753.5
0.000334956,34067.1
0.000494799,36730.5
0.000287645,31580.5
0.00165185,41100.6
0.000904777,32806.4
0.000113691,37188.9
0.000358565,33922.8
0.000167112,37929.4
0.000431589,35822.5
0.000598753,36169
0.000357541,31620.8
0.000687817,38218
0.000556277,33614.2
0.000612393,37809.7
0.000869853,36606.1
0.00044315,33468.7
0.000610028,31223.1
0.000435679,39851.5
0.000186184,32468
0.00214979,37756.1
0.000223612,29646.1
0.000436161,34153.5
0.000292076,31884.6
0.000755413,38925.3
0.000757593,44013.8
0.00101347,36822.4
0.000711059,38346.4
0.000869474,34807.5
0.000136988,35398.2
0.000448124,34777.6
0.000266541,35761.4
0.000450903,36580.7
0.000677285,35306.4
0.000618826,35539.3
0.000216852,35236.3
0.000408616,33590.3
0.000326687,32747.5
0.000111658,30149.3
0.000614116,32276.3
0.000214225,37036.4
0.000318233,38491.6
0.000454276,39545
0.000795326,34200.6
0.000314807,32294.1
0.000475268,34498.4
0.000973112,39962.4
0.000410821,31396.2
0.000404904,32105.8
0.000288719,31548.2
0.000224366,32556.7
0.000262451,35676.3
0.000462378,27705
6.48339e-05,29906
0.000156967,33073
9.26483e-05,33600.1
0.0003586,40573.4
0.000133992,37713.4
0.000126202,31130.4
0.000217847,32020.3
0.00136848,40202.2
0.000346819,34269.7
8.26542e-05,34282.4
0.000144657,31580.5
0.00029018,34547.6
0.000720393,35375.9
0.00033306,39845.9
0.000232365,30624.3
0.00198453,41957.5
0.000123285,32754.1
0.00039736,31378.3
0.000589695,35424.7
0.000677736,40608.8
0.000712866,30244.5
0.000504769,32415.5
0.00100442,31315
0.000569116,32849.5
5.0989e-05,35729.8
1.88002e-05,35452.9
0.000513832,33085.5
0.000241784,32045.9
0.000364824,38399.2
0.000575808,36656.6
0.000242288,35352.9
0.000509701,31961.9
0.000777275,36743.3
0.000674612,34200
0.000209106,33394.4
0.000199966,34486
0.000503046,37227.4
0.000141831,32809.7
0.000281278,37427.4
0.000586674,32923.2
0.000212827,34308.3
0.000358418,37794.4
0.000127834,31279.1
0.000259002,32744.9
0.000202035,37146.9
0.000898678,30655
0.000365636,30957.6
0.000345853,31299.1
0.00042821,34135.7
0.000730084,36433.4
0.000914717,41451.5
0.000134862,36486.4
0.000122006,37414
0.000350283,36471.6
0.000236074,38233
0.000255,36650.4
0.000629133,41465.9
0.00043255,41116.1
0.000675767,33687.3
0.000176285,33200.3
0.000181029,30827.3
0.000173703,32503.8
0.000163595,32643
6.72614e-05,31480.1
0.000339595,34412
0.000674699,32600.2
0.000271682,35776.1
0.000338465,30834.5
0.00109187,40802.6
0.000267795,28276.1
0.00202964,33069.5
0.000463179,32958.5
0.000261786,36445.9
0.000370495,39215.7
0.000546217,33329.7
0.000213209,32407.3
0.000346218,38543
0.000291338,32641.9
0.00051837,32009.5
0.00105992,45297.9
0.000519245,35111
0.00106742,41699.2
0.000246232,28165.4
0.00019095,32271.6
6.84266e-05,31850.2
0.000267594,32316.1
0.000193327,33128.2
5.08166e-05,34672.6
0.00059845,36725.3
0.000900055,29010.3
0.000195151,23925.9
0.000162583,29138.8
0.000604187,33031.7
0.000440655,30840.9
7.25778e-05,40718.8
0.000948897,36378
0.000225177,34097.5
0.000411891,32373.8
0.000175126,39130.5
0.00077652,33996.4
0.000567237,33145
0.000220873,31073.4
0.00100524,34834.1
0.000438423,34831
0.000830735,32527.8
0.000204624,36528.4
0.000559356,35372.4
0.000784831,35303.3
0.000613694,35851.3
0.000124253,34696.6
0.000155526,31139.5
0.000397969,35672.5
1.97965e-05,38526.9
0.00279944,45666.5
0.000223847,35675.7
0.000489704,36785.5
0.000626119,33013.4
0.000201742,29379.3
0.000267254,42707.1
0.000428853,35297.7
0.000874547,29533.8
0.00019329,33224.9
0.000664113,33185.7
0.000808804,32456.1
0.000373624,33739.7
0.000325272,33119.3
0.000541488,34171.6
0.000229245,31477.7
0.000334267,32656
0.00052391,41082.9
0.00108836,36704
0.000562263,31096.4
0.000747066,41375.6
0.000169019,32580.3
0.000585068,33211.4
0.00037134,34326.7
0.000236271,37416.6
0.000868241,37782.4
7.77179e-05,35940.7
0.000513708,35979.2
0.000312035,33952.1
0.000603811,31157
0.000507413,41161.1
0.000321887,37489.8
0.000232218,33762.9
0.000104517,34700.6
0.00064344,34332.9
9.90753e-05,30798.4
0.00036142,31379.3
0.000449635,30670.1
0.000533484,40325.4
0.00106968,39835.3
0.000283472,33174.2
0.000610353,32845.8
0.00058319,37395.9
0.000307156,37287.7
0.000283167,29381
0.000114202,30792.5
0.000535707,33677.7
0.0002015,37616.6
0.000388437,34439.5
0.000452742,33370.3
0.000588744,33477.7
0.000151983,37415.5
0.000688388,40072.9
0.000439891,35188.8
0.000364008,40605.6
0.000482234,34219.7
0.000321482,30399
0.00071696,39991.5
0.000856177,35383.2
0.000958296,41523.4
0.000576375,37191.7
0.000628105,36816.3
0.000285018,30568
0.000267907,32514.9
0.000496505,31617.6
0.000315069,29896.4
0.000158991,32130.4
0.000740475,33929.3
0.000238085,36412.8
7.64134e-05,30489.3
0.000123845,30587.1
8.51736e-05,36534
0.00033885,34027.1
0.000766826,34684.2
0.000265207,33683.2
0.000427939,33636.4
0.000156711,30336.2
0.000181982,31209.5
0.000211572,37880.6
0.000344731,36967.8
0.000540169,30455.7
0.000157849,32934.2
0.00014212,26174.9
0.000880042,36851.6
0.00109391,39951.3
0.000175003,33474.8
0.000200927,36191.9
0.000597241,33880.2
0.000609172,28355.4
0.000359573,38424.6
0.000403259,34475
0.000366842,32996.5
0.000112871,32919.2
0.000166567,37559.5
0.000743889,34991.9
0.000251923,32876.5
0.000341921,32582.3
1.62446e-05,26790.5
0.000404364,34743
0.00073055,36697
4.08787e-05,34073.6
0.000596319,29804.8
9.50829e-05,32591.5
0.00189417,38533.8
0.000100633,32437.4
0.000113519,31217
3.70558e-05,26585.1
0.000854994,35604.2
0.000347712,36190.1
0.000630114,36638.8
0.000548465,34820.7
0.000394035,30629.8
0.000259096,37273.9
0.000370903,39810.1
0.000606665,33058.3
0.000760733,39196.5
0.000375262,30378.2
0.000247846,27982.8
0.000389827,34503.8
4.9031e-05,32658.1
0.000513141,39642.8
3.24802e-05,37030.7
0.000594496,32338.3
0.000251901,32943.3
0.000356774,36708.2
0.000321599,29492.8
0.000513996,34173.3
0.00053629,31855.9
0.000158936,34678.7
0.00039897,36661
0.000174985,39819.6
0.000386976,38391.5
0.000455249,41168.4
0.000387594,32143.1
0.000357189,32909.2
0.000173615,32235.3
0.000227235,46253.8
0.000564659,32560.8
0.000626475,36739.2
0.000768829,35303.8
0.000305887,31752.2
0.000660262,36377
0.000634259,31953.6
0.000781143,37565
0.000353888,34066.6
0.000170482,37485
0.000995834,30393.4
0.000915558,37401
0.000318281,35519.7
0.000365174,38206.9
0.000654192,31044.3
0.00047087,45119.3
0.000804019,42399.4
0.000946745,33580.7
0.000482335,31344.7
0.000328871,35830.1
0.000237093,30422.1
0.000138997,35132.5
0.000319988,31868.6
0.000273682,36256.3
0.000688678,31542.2
0.000636264,33621.9
0.00126931,41493.4
0.000286551,31485.6
0.000373991,34827.2
9.57422e-05,32754.6
0.000703861,40305.1
0.000248974,32798.5
0.00038024,30429
0.000649694,29935.7
0.000556829,32914.5
0.00128547,34514.8
0.000216679,35164.2
0.000186881,32536.3
0.000351542,31170.5
0.000161514,28645.5
7.64322e-05,35205.1
0.0003757,32909.5
0.000151915,41191.2
0.00061124,33305.1
0.000385132,31684.7
0.000962048,32404.7
0.000524719,30899.3
0.000545517,34625.8
0.00134038,34216.2
0.000451502,34396.3
0.000261806,32485.9
0.00088535,36223.3
3.14182e-05,31518
0.000527114,30195.6
0.000150882,33404
0.000213584,29140.1
0.000439123,33129.4
0.000250162,29828.7
0.00071485,31711.9
0.000511305,34786.6
0.000595126,35930.8
0.000481563,34990.8
0.00041106,39432
0.000475549,31654.6
0.000677045,35315.3
0.000212427,41019.6
0.000353035,35815.5
0.00168478,34456.5
0.000271169,34065.7
0.000539961,27246.9
0.000617157,33353.7
0.000186045,31784.9
0.000745027,27928.2
0.000634081,33857.6
0.000547482,34510.6
0.000416253,34022.5
0.000273386,35171.1
0.000223059,28420.1
0.000393103,33859
0.000205294,37005.4
0.000367185,29883.9
0.000395701,33252.9
0.000264067,34024.2
0.000791579,37336.1
0.000135085,25760.4
0.000266283,35545.3
0.00115126,32243.9
6.3493e-05,37858.2
0.000591979,40632.1
0.000257667,31023.4
7.72029e-05,35201.8
0.000163262,29648.6
0.000198832,31285.2
0.000196018,33452.4
0.000126831,34026.2
0.000706747,32370.3
0.000262848,42051.2
0.00139296,36507.9
0.000523589,34978.5
0.00029028,36902.4
0.00059865,36857
0.000476052,31572.1
0.000409278,33556.4
0.000678962,31870.5
0.000582528,34880.3
0.000852315,41901.9
0.000248382,37257.7
0.000121021,39073
0.000226333,30060.3
0.000234075,40805.9
0.00040745,31795.4
0.000367259,31040.6
0.000816635,34009
0.000747818,37590
0.000276029,36616.5
0.00033124,38307.9
0.000290783,30217
0.000566692,35032.5
0.000615675,30399.1
0.000108301,36094.3
0.000460432,30162.1
0.000544795,33235
0.000313212,27917.6
0.000505091,32617.1
0.000354056,31997.4
0.000293493,31928.3
0.000366433,40654.5
0.000797274,39523.5
0.000397043,30258.4
0.000209711,33128.5
0.000142018,33016.2
0.000319305,31950.2
0.000328299,31061.7
0.00034946,34413.5
9.9494e-05,36246.8
0.000572033,35647.5
0.000965736,33441.5
0.00111867,35867.1
0.000308112,36233.3
0.000332284,32767.4
0.000685163,31462.1
7.04546e-05,30348.8
0.000545793,32086.3
0.000279894,30676.2
0.00105647,36527.9
0.000193343,39208.1
0.000284056,33900.8
0.000197923,36201.9
0.000610053,29456.8
0.000302374,38080.1
0.000286948,37240.9
0.000199823,35254.8
0.000403211,29661.3
0.000241246,35652.8
0.000141798,33796.2
0.000435139,32468.5
4.69619e-05,33871.6
0.000811762,34549.2
0.000313148,28536
0.000517413,35715.7
0.00101347,33547.6
0.000639004,37471.8
8.15655e-05,33970.1
0.00123984,37012.5
0.000494272,37121.6
0.00122244,32259.6
0.000256858,31759.4
0.000550648,33569.1
0.000676059,33221.3
0.000367475,42935.1
0.000673435,39242.5
0.000256617,30407.8
0.000602947,38130.2
0.000554084,34506.3
0.000301261,34059.8
0.000142485,29507.4
0.000170271,34984.9
0.000619517,32506.7
0.000257068,30786.4
0.000395723,34913
0.000301609,29016.5
0.00109534,48318.9
0.000297637,31687.1
0.00130453,34978.5
0.000309337,36392.1
0.000172123,37339.4
9.64195e-05,32862.5
0.000101986,30671.3
0.000541343,33135.4
0.000321402,29141.8
0.000150833,31337.1
0.000254657,39747.8
0.0011348,26664.5
0.000620239,37157.6
0.000544727,36883.2
9.34673e-05,32928.2
0.000707067,31811.8
0.000540449,37316.5
0.000571158,35417.7
0.000399593,36862.5
0.000119298,35869.2
0.000364918,37638.7
9.93955e-05,33385.6
0.000533879,35740.9
0.000329391,39357.5
0.000817086,38307.6
0.000831303,37239.8
0.000101014,32418.2
0.000454248,31662.2
0.00097263,40293
9.3968e-05,35258.3
0.000466599,35267
0.000252238,29209.6
0.000564272,31107.4
0.000406071,37329.8
0.000349175,33557.3
0.000301905,34225.4
0.00111761,31619.8
0.000242592,29403.6
0.000653357,33781.6
0.000808381,33412.4
0.000603175,38990.3
0.000315816,34049
0.000686839,33454.4
0.000879594,40154.1
0.000297825,32185.8
0.00034741,36459.5
0.000692593,32712.5
0.00117485,37611.3
0.000263672,38561.6
0.000995023,36348.1
0.000548192,34866.8
0.000181761,41610
0.000259458,36294
0.000460275,32498.7
0.000306171,43896.6
0.000286138,34473.1
0.00029551,30723.3
0.000147468,31230.7
0.000371964,31379.8
0.00035119,39092.2
0.00016846,34409.4
0.000161377,33653.2
0.000467451,30897.7
0.000633826,31029.8
0.000141667,34399.6
2.60123e-05,32508.5
0.000259526,32157.3
0.000685886,33874.2
0.000619355,32458.9
0.000274094,42163.8
0.000218466,35554.6
0.000940193,33833
0.000505255,43002.3
0.000693899,32389
0.000528431,31144.3
0.000113353,36453.5
0.000134847,31826.9
0.00109785,34731.2
0.000580666,32920.4
0.000911072,33946.8
0.0004434,40551.1
0.000537292,38285.6
0.000578186,36688
0.000266588,37171.1
0.000329197,31537.6
0.000657787,40852.4
0.000219668,33869
0.00107754,36243.6
0.000672522,35858.4
0.00049729,38710.4
0.000859207,39762
3.20016e-05,41510.5
5.54669e-05,33866.1
0.000584414,32732.9
0.000262374,39606
0.000213512,30606.7
0.000330859,30499
0.00039989,33022
0.000150055,34506.4
0.00022243,31594.8
0.000396939,35142.3
0.00102463,35723.3
0.000142454,35147.6
0.000321443,33480.1
0.000944097,38436.4
0.000323396,33920.7
0.000535238,35429.4
0.000420113,37415.3
0.00186329,40103.2
0.000210916,30825.8
0.000343668,32515.4
0.000274063,31717.1
0.000267132,34530.9
0.000851535,34616.5
0.000376832,34959.2
0.00109303,34547.6
0.000999567,32985.9
0.000385273,34146
0.00050612,32485.2
0.000254492,32757.6
0.000596479,35690.2
0.0001822,34167.4
0.000390989,38001.9
0.000392386,33796.1
0.000393885,37265.3
0.00261757,37846.4
0.000792546,35777.1
0.000612853,37496.3
0.000299805,33817.8
0.000415981,32648.6
0.000864738,32333.1
0.000458104,29483.3
0.000417043,38006.9
0.000549182,40061.8
0.0002716,24532.1
0.0011283,37434.9
0.000629046,42140.9
0.00027641,32234.3
0.00100241,34461.5
0.000127805,36205.2
0.000408044,30381.4
0.000358949,34723.6
0.000276111,31434.6
0.000761711,35757.2
0.000861338,33548
0.000147419,37763.6
0.000256118,31675.7
0.000564223,37422.1
0.000451601,35379
0.000799326,35678.2
0.00060538,30581.4
0.000928268,42499.1
0.00037134,37618.9
0.000124887,30746.5
0.00042606,33005.7
0.000231327,28730.5
0.000245646,37551
0.000778803,30901
0.000630331,29054.3
0.000397012,38699.5
0.000787348,33916.2
0.000216558,36694.2
0.000488201,35459.5
0.000764071,34070.4
8.21354e-05,29151.6
0.000757812,33187.5
0.00023786,34868.3
0.000246139,35157.9
0.000343215,31924.8
0.000741021,34956.4
0.000549681,40316.6
0.000174355,37826.8
0.000748242,32155.8
0.000297089,34455.5
0.00046789,34353.6
0.000394791,34272.3
0.001458,42309.3
